9.645061728395062	0.9999075104916271	1.1419143535317222	1.919703013339999	0.1314521711760853
9.722222222222221	0.9999291448262971	1.1335666068832084	1.9242418757154507	0.12692259881107484
9.799382716049383	0.9999542233044031	1.1252667531057117	1.9283237842876235	0.12268827194228553
9.876543209876543	0.9999785133331911	1.1170209093557955	1.931957887788721	0.11873240066175035
9.953703703703702	0.999997782319907	1.1088351927900217	1.9351533349509475	0.11503819506150202
10.030864197530864	1.000008490521307	1.1007147874737127	1.9379194643309203	0.11158928882968026
10.108024691358024	1.0000114917190046	1.0926589605169192	1.940266818207372	0.10837200177889808
10.185185185185185	1.0000093564919057	1.0846646669424478	1.9422064092209714	0.10537370334169034
10.262345679012345	1.0000046593705096	1.076728856451316	1.943749251095033	0.10258176536652865
10.339506172839506	0.9999999748851668	1.068848478744699	1.944906357552698	0.09998355970205783
10.416666666666666	0.9999973330744212	1.0610210502988517	1.945688121067132	0.09756708504568837
10.493827160493826	0.9999966284507675	1.0532463105122807	1.9461024975357883	0.09532279862929477
10.570987654320987	0.9999972320495225	1.045524543683925	1.9461568455832474	0.09324176034032831
10.648148148148147	0.9999985149060028	1.0378560341127232	1.9458585238340895	0.09131503006624044
10.725308641975309	0.9999998480555247	1.0302410660976147	1.9452148909128957	0.08953366769448232
10.802469135802468	1.000000686106667	1.022680037542239	1.9442334740865055	0.0878892067609593
10.87962962962963	1.0000009905522058	1.0151740353795542	1.9429228234620106	0.08637605354951826
10.95679012345679	1.000000912971843	1.007724404935787	1.941291872722394	0.0849896916548089
11.03395061728395	1.0000006052818704	1.0003324919947065	1.9393495562298455	0.08372560657910279
11.11111111111111	1.0000002193985815	0.9929996423400824	1.9371048083465565	0.0825792838246715
11.18827160493827	0.9999999058363644	0.9857271819744945	1.9345665690669591	0.08154619686757292
11.265432098765432	0.9999997426324031	0.9785154142306871	1.9317440695673835	0.08062119743936985
11.342592592592592	0.9999997017088574	0.971363145134298	1.9286469673481879	0.07979822696565951
11.419753086419753	0.9999997465503652	0.9642690616556098	1.9252849538080252	0.07907115449089658
11.496913580246913	0.9999998406415644	0.9572318507649061	1.9216677203455492	0.07843384905953586
11.574074074074073	0.9999999474670931	0.9502501994324702	1.917804958359413	0.07788017971603214
11.651234567901234	1.0000000311164823	0.9433228125585007	1.9137062988005176	0.0774040962331077
11.728395061728394	1.0000000754292766	0.936448980462294	1.909379398975937	0.07700218419446993
11.805555555555555	1.000000087913281	0.9296286950248241	1.9048295509933717	0.07667418791915204
11.882716049382715	1.0000000774728997	0.922861989524262	1.9000619073967149	0.0764200381143371
11.959876543209877	1.0000000530125364	0.9161488972387771	1.895081620729858	0.0762396654872082
12.037037037037036	1.0000000234365947	0.90948945144654	1.8898938435366937	0.07613300074494841
12.114197530864196	0.9999999976470797	0.9028836855244805	1.8845037291399978	0.07609997387566074
12.191358024691358	0.9999999820186675	0.8963317369040673	1.8789172515053345	0.07613975723422249
12.268518518518517	0.999999975607702	0.889834044325266	1.8731427609159752	0.07624932931324471
12.345679012345679	0.9999999761535185	0.8833911007516216	1.867189035298136	0.07642527379713522
12.422839506172838	0.9999999813954513	0.8770033991466795	1.861064852578035	0.07666417437030194
12.5	0.999999989072835	0.8706714324739843	1.854778990681889	0.07696261471715274
12.57716049382716	0.9999999969250049	0.8643956936970815	1.8483402275359153	0.07731717852209545
12.65432098765432	1.0000000027645943	0.8581766537664595	1.8417571953900824	0.07772453773435412
12.731481481481481	1.00000000583902	0.8520143527417814	1.8350356749794816	0.0781830920277373
12.80864197530864	1.0000000067034622	0.8459084379378796	1.8281788479638301	0.07869281584827677
12.885802469135802	1.0000000059609282	0.8398585423062821	1.8211898009505243	0.07925374123392896
12.962962962962962	1.0000000042144253	0.8338642987985176	1.8140716205469616	0.07986590022265022
13.040123456790123	1.000000002066961	0.8279253403661145	1.806827393360539	0.08052932485239693
13.117283950617283	1.0000000001215423	0.8220412999606015	1.7994602059986535	0.08124404716112545
13.194444444444443	0.9999999988796437	0.8162117592485147	1.791973709958147	0.08201015904142332
13.271604938271604	0.9999999983331773	0.8104360425142466	1.7843743917261612	0.08282805277615884
13.348765432098764	0.9999999983145432	0.8047133934714796	1.776669625253049	0.08369821468214556
13.425925925925926	0.9999999986560859	0.7990430558061116	1.7688667847951953	0.08462113110862365
13.503086419753085	0.9999999991901506	0.793424273204041	1.7609732446089845	0.08559728840483327
13.580246913580247	0.9999999997490818	0.7878562893511655	1.7529963789508012	0.08662717292001465
13.657407407407407	1.0000000001688412	0.7823383973561561	1.744943478457363	0.0877112665728288
13.734567901234566	1.0000000003838498	0.7768712357325988	1.7368195574399898	0.08884993067107966
13.811728395061728	1.000000000436304	0.7714569156853933	1.7286271385254512	0.09004339450093253
13.888888888888888	1.000000000373885	0.7660976233647222	1.7203686175386563	0.09129188062996958
13.966049382716049	1.0000000002442726	0.7607955449207664	1.7120463903045136	0.0925956116257731
14.043209876543209	1.0000000000951481	0.7555528665037081	1.7036628526479327	0.09395481005592528
14.12037037037037	0.9999999999740176	0.7503717624098772	1.6952204056917388	0.09536969848311003
14.19753086419753	0.9999999999087771	0.7452530740580149	1.6867220462701666	0.0968404989192274
14.27469135802469	0.9999999998900135	0.7401951070610974	1.6781719045611563	0.0983674323283089
14.351851851851851	0.9999999999041339	0.7351958829258032	1.66957423772007	0.099950719556985
14.429012345679011	0.9999999999375455	0.7302534231588114	1.6609333029022715	0.10159058145188608
14.506172839506172	0.9999999999766549	0.7253657492668009	1.6522533572631244	0.1032872388596427
14.583333333333332	1.0000000000079519	0.7205308973354384	1.6435386468428381	0.10504091663750469
14.660493827160494	1.000000000024055	0.7157479871856542	1.6347925914319381	0.10685213777382427
14.737654320987653	1.0000000000278324	0.7110179510895561	1.6260172289915857	0.10872192385479909
14.814814814814813	1.0000000000231297	0.7063418938360718	1.6172144659545393	0.11065134392529262
14.891975308641975	1.000000000013791	0.7017209202141281	1.6083862087535568	0.11264146703016827
14.969135802469134	1.0000000000036602	0.6971561350126533	1.5995343638213968	0.11469336221428937
15.046296296296296	0.9999999999964327	0.6926486332917795	1.590660906918141	0.1168081389407999
15.123456790123456	0.9999999999932431	0.6881993440816753	1.5817689969322957	0.11898759644440333
15.200617283950617	0.9999999999930814	0.6838090572575883	1.5728627843693885	0.12123411207897272
15.277777777777777	0.9999999999948712	0.6794785583935747	1.563946450385221	0.1235500810676887
15.354938271604938	0.9999999999975363	0.6752086330636897	1.5550241761355934	0.12593789863373203
15.432098765432098	0.9999999999999999	0.6710000668419891	1.5461001427763068	0.12839996000028336
15.509259259259258	1.000000000001415	0.6668535706686785	1.5371779185994532	0.13093803957811176
15.58641975308642	1.0000000000018505	0.6627695569342342	1.5282586203246167	0.13355142840914105
15.663580246913579	1.0000000000016052	0.6587483633881178	1.5193427517488356	0.1362387966632824
15.74074074074074	1.0000000000009768	0.6547903277797905	1.510430816669148	0.1389988145104471
15.8179012345679	1.000000000000264	0.6508957878587139	1.5015233188825923	0.1418301521205463
15.895061728395062	0.9999999999997535	0.6470650699506802	1.4926208109894539	0.14473164047396578
15.972222222222221	0.9999999999995374	0.6432982985924223	1.4837247076564315	0.14770495112658824
16.049382716049383	0.9999999999995386	0.6395954255143708	1.474837161798913	0.1507541882208183
16.12654320987654	0.9999999999996751	0.6359563968635591	1.4659603501852143	0.15388353449629943
16.203703703703702	0.9999999999998656	0.6323811587870202	1.4570964495836494	0.1570971726926757
16.280864197530864	1.0000000000000278	0.6288696627022073	1.4482476359874952	0.16039927990664415
16.358024691358025	1.0000000000001104	0.6254228532589935	1.4394159393307173	0.16379296979830532
16.435185185185183	1.0000000000001268	0.622043833092227	1.4306030722058538	0.167279045510956
16.512345679012345	1.0000000000000995	0.6187359880367046	1.42181070555961	0.1708580069706557
16.589506172839506	1.0000000000000508	0.6155027039272243	1.4130405103386925	0.1745303541034637
16.666666666666664	1.000000000000003	0.6123473665985834	1.4042941574898085	0.17829658683543909
16.743827160493826	0.9999999999999749	0.6092724601137594	1.3955733438217077	0.18215719848148199
16.820987654320987	0.9999999999999661	0.6062758860855881	1.386879897563893	0.18611264876117628
16.89814814814815	0.9999999999999709	0.6033540941235495	1.3782156885880807	0.1901633867490341
16.975308641975307	0.9999999999999828	0.600503533256475	1.369582586782641	0.1943098615153106
17.05246913580247	0.9999999999999962	0.5977206525131961	1.3609824620359414	0.19855252213026134
17.12962962962963	1.000000000000005	0.5950023966757125	1.3524171146503232	0.20289193295148825
17.206790123456788	1.0000000000000089	0.592351531143889	1.343887527921376	0.20733001192066153
17.28395061728395	1.0000000000000084	0.589774604033579	1.3353941541865395	0.21186955664965496
17.36111111111111	1.0000000000000056	0.5872782277520271	1.3269374367590394	0.21651337970129786
17.438271604938272	1.0000000000000018	0.5848690147064782	1.318517818952102	0.22126429363841982
17.51543209876543	0.999999999999999	0.5825534497559399	1.3101357420109392	0.22612507834869575
17.59259259259259	0.9999999999999977	0.5803334419347675	1.3017915729902476	0.23109734149053457
17.669753086419753	0.9999999999999977	0.57820516845455	1.2934855860113377	0.23618122235086816
17.74691358024691	0.9999999999999982	0.5761644440956559	1.2852180493192122	0.24137676736943342
17.824074074074073	0.9999999999999993	0.574207083638454	1.2769892311588713	0.24668402298596798
17.901234567901234	1.0	0.5723289074453365	1.268799400456665	0.25210303681945023
17.978395061728396	1.0000000000000007	0.5705283701978547	1.2606491476863757	0.2576344130071336
18.055555555555554	1.0000000000000007	0.5688107593639178	1.2525398973380137	0.263280199159991
18.132716049382715	1.0000000000000004	0.5671824557828448	1.244473207359515	0.2690426738713242
18.209876543209877	1.0000000000000004	0.5656498402939555	1.2364506356988156	0.27492411573443376
18.287037037037035	1.0	0.5642192937365695	1.2284737403038521	0.28092680334262055
18.364197530864196	0.9999999999999999	0.5628962959843391	1.2205440388528461	0.2870528056727391
18.441358024691358	0.9999999999999999	0.5616804572244295	1.2126627866715183	0.2933028260748806
18.51851851851852	0.9999999999999999	0.5605690366906004	1.2048311340069782	0.2996770209321234
18.595679012345677	0.9999999999999999	0.5595592873591158	1.1970502308266489	0.3061755451716915
18.67283950617284	0.9999999999999999	0.5586484622062388	1.189321227097953	0.3127985537208102
18.75	1.0	0.5578339335798063	1.181645251509993	0.3195461852538935
18.827160493827158	1.0	0.5571163463440841	1.1740228494165306	0.3264181328820794
18.90432098765432	1.0000000000000002	0.5564999405323541	1.1664539253222475	0.33341360022307953
18.98148148148148	1.0	0.5559891402589061	1.1589383509188655	0.34053176583140354
19.058641975308642	1.0	0.5555883696380293	1.1514759978981057	0.3477718082615617
19.1358024691358	0.9999999999999999	0.5553020527840131	1.1440667379516887	0.3551329060680634
19.212962962962962	1.0	0.5551339120335399	1.1367106227420702	0.36261452640482505
19.290123456790123	1.0	0.5550847854386047	1.129408443605973	0.370217322560568
19.36728395061728	1.0	0.5551547701589872	1.1221611818817883	0.3779422525089317
19.444444444444443	1.0	0.5553439633539343	1.1149698189080435	0.38579027422377604
19.521604938271604	1.0	0.5556524621826933	1.1078353360232667	0.3937623456789596
19.598765432098766	1.0	0.5560803815081876	1.1007587190799635	0.4018593777636283
19.675925925925924	1.0	0.5566285742614356	1.0937411421188485	0.41008031840040476
19.753086419753085	1.0	0.5572988820215611	1.0867840312602421	0.41842148610258584
19.830246913580247	1.0	0.558093215533504	1.079888830259953	0.42687901543000245
19.907407407407405	1.0	0.5590134855422045	1.0730569828737908	0.43544904094248565
19.984567901234566	1.0	0.5600616027926033	1.0662899328575635	0.4441276971998674
20.061728395061728	1.0	0.5612393915355869	1.059589071163486	0.4529112456745073
20.13888888888889	1.0	0.5625474541323977	1.0529550427946306	0.4617977407146651
20.216049382716047	1.0	0.5639854879980605	1.0463879402951317	0.470786564494131
20.29320987654321	1.0	0.5655531692393556	1.039887843200692	0.47987713045223485
20.37037037037037	1.0	0.5672501739630633	1.033454831047016	0.48906885202830525
20.447530864197528	1.0	0.5690761782759639	1.027088983369807	0.49836114266167064
20.52469135802469	1.0	0.5710309626704961	1.0207904420494187	0.5077531935973428
20.60185185185185	1.0	0.5731157413400118	1.0145602052484175	0.5172411443182294
20.679012345679013	1.0	0.5753327700358724	1.0083998932030458	0.52681891725678
20.75617283950617	1.0	0.5776843279475403	1.0023111401480225	0.5364803849553276
20.833333333333332	1.0	0.580172694264478	0.9962955803180652	0.5462194199562062
20.910493827160494	1.0	0.5828001481761474	0.9903548479478932	0.5560298948017486
20.98765432098765	1.0	0.5855689390348239	0.9844905774620449	0.5659056885758657
21.064814814814813	1.0	0.5884796577752611	0.9787044138356727	0.5758410439579879
21.141975308641975	1.0	0.5915303978423858	0.9729980179326017	0.5858307511833303
21.219135802469136	1.0	0.5947190461608196	0.9673730519305092	0.5958696457651258
21.296296296296294	1.0	0.598043489655185	0.9618311780070729	0.605952563216606
21.373456790123456	1.0	0.6015016152501043	0.9563740583399698	0.6160743390510048
21.450617283950617	1.0	0.6050913098701995	0.9510033551068773	0.6262298087815543
21.527777777777775	1.0	0.6088105789149697	0.9457207585137368	0.6364136865298451
21.604938271604937	1.0	0.6126586583636249	0.9405282498916044	0.6466194255417876
21.682098765432098	1.0	0.6166355135942935	0.9354279831295139	0.6568397317071056
21.75925925925926	1.0	0.6207411195459905	0.9304221143783712	0.6670673011192544
21.836419753086417	1.0	0.624975451157731	0.925512799789082	0.677294829871689
21.91358024691358	1.0	0.6293384833685305	0.9207021955125522	0.6875150140578656
21.99074074074074	1.0	0.6338301911174037	0.9159924576996874	0.6977205497712394
22.0679012345679	1.0	0.6384504301830461	0.9113857577650913	0.7079040552384527
22.14506172839506	1.0	0.6431970450823773	0.906884524753521	0.7180568344017949
22.22222222222222	1.0	0.6480662063178133	0.9024914021406045	0.7281690972976808
22.299382716049383	1.0	0.6530540333939598	0.8982090399344734	0.7382310206373631
22.37654320987654	1.0	0.6581566458154222	0.8940400881432591	0.7482327811320946
22.453703703703702	1.0	0.6633701630868064	0.8899871967750923	0.758164555493129
22.530864197530864	1.0	0.6686907047127177	0.8860530158381045	0.7680165204317189
22.608024691358022	1.0	0.6741143901977614	0.8822401953404272	0.7777788526591168
22.685185185185183	1.0	0.679637350383029	0.8785514251708095	0.7874416748353107
22.762345679012345	1.0	0.6852557993488237	0.8749896880452086	0.7969947127437581
22.839506172839506	1.0	0.6909659882715089	0.8715580971797965	0.8064275152974932
22.916666666666664	1.0	0.6967641684979327	0.8682597663904976	0.8157296305966896
22.993827160493826	1.0	0.702646591374944	0.8650978094932359	0.8248906067415223
23.070987654320987	1.0	0.7086095082493916	0.8620753403039356	0.8338999918321651
23.148148148148145	1.0	0.7146491704681234	0.859195472638521	0.8427473339687914
23.225308641975307	1.0	0.7207618293779886	0.8564613203129163	0.8514221812515765
23.30246913580247	1.0	0.7269437343757935	0.8538759967135469	0.859914081544309
23.37962962962963	1.0	0.7331904881524791	0.8514424727892015	0.8682125043168277
23.456790123456788	1.0	0.739496114469059	0.849163371727717	0.8763067276404383
23.53395061728395	1.0	0.745854400635857	0.8470412646384208	0.8841860009237974
23.61111111111111	1.0	0.7522591339631959	0.8450787226306403	0.8918395735755605
23.68827160493827	1.0	0.7587041017613988	0.8432783168137029	0.8992566950043835
23.76543209876543	1.0	0.7651830913407895	0.841642618296936	0.9064266146189232
23.84259259259259	1.0	0.7716898900116913	0.840174198189667	0.9133385818278349
23.919753086419753	1.0	0.7782182850844269	0.8388756276012231	0.9199818460397748
23.99691358024691	1.0	0.7847620638693198	0.8377494776409321	0.9263456566633989
24.074074074074073	1.0	0.7913150074517088	0.8367983111701506	0.9324192820379157
24.151234567901234	1.0	0.797870535461427	0.8360242121294861	0.9381930897104308
24.228395061728392	1.0	0.8044215140897418	0.8354285311653817	0.9436591302679618
24.305555555555554	1.0	0.8109607627082885	0.8350125568892764	0.9488095966788421
24.382716049382715	1.0	0.8174811006887012	0.8347775779126095	0.9536366819114058
24.459876543209877	1.0	0.8239753474026147	0.83472488284682	0.958132578933986
24.537037037037035	1.0	0.8304363222216631	0.834855760303347	0.9622894807149157
24.614197530864196	1.0	0.8368568445174821	0.8351714988936293	0.9660995802225292
24.691358024691358	1.0	0.8432297336617055	0.8356733872291063	0.9695550704251596
24.768518518518515	1.0	0.8495478090259677	0.8363627139212167	0.9726481442911403
24.845679012345677	1.0	0.8558038899819044	0.8372407675814	0.9753709947888051
24.92283950617284	1.0	0.8619907959011492	0.8383088368210951	0.9777158148864873
25.0	1.0	0.8681014278163288	0.8395679995036797	0.9796751782359362
25.077160493827158	1.0	0.8741296158353273	0.8410169357649786	0.9812459896087653
25.15432098765432	1.0	0.8800697799994589	0.8426528032595908	0.9824279039008361
25.23148148148148	1.0	0.8859163497654223	0.8444727353431917	0.9832206199002139
25.30864197530864	1.0	0.8916637545899161	0.8464738653714574	0.9836238363949646
25.3858024691358	1.0	0.89730642392964	0.8486533267000634	0.9836372521731536
